5.448144675652249, 108
5.455396492893452, 109
5.632651926376417, 110
5.710349003651614, 111
5.608312933720141, 112
5.664245505954362, 113
5.6179317437349425, 114
5.59967386873393, 115
5.754519786692295, 116
5.780330678596684, 117
5.880980797372239, 118
5.764993924160804, 119
5.929835063925622, 120
5.917645319732424, 121
6.07747541622972, 122
6.0483476411407775, 123
6.01627554765332, 124
6.072783951438571, 125
6.050016470378974, 126
6.290423039453914, 127
6.19101390550295, 128
6.266868214246049, 129
6.139718846966878, 130
6.265870002676418, 131
6.330217456135299, 132
6.581449699569634, 133
6.543244113800835, 134
6.3758548811169335, 135
6.519876915264181, 136
6.525331726781546, 137
6.689652034608386, 138
6.4818984821515615, 139
6.515477556354303, 140
6.6844179344786685, 141
6.776995064441375, 142
6.590266462242268, 143
6.71699791526836, 144
6.707750027715058, 145
6.811090139583799, 146
6.834595555766715, 147
6.716436795770482, 148
6.748299310948586, 149
6.9350538504815855, 150
6.750524764574294, 151
6.959267547596023, 152
6.82381903635725, 153
6.830731277763583, 154
6.819694557277783, 155
6.874743151937462, 156
6.8778488865572545, 157
6.996418306605583, 158
6.891421376999113, 159
6.983884931608134, 160
7.011117704443574, 161
7.008443220904935, 162
6.917751436230349, 163
7.09038120645675, 164
7.001974812765379, 165
7.104607992614485, 166
7.106531865453912, 167
6.892453048083041, 168
6.966692608823036, 169
7.108924638694039, 170
7.0529814043507, 171
6.953558454012901, 172
6.889790070494835, 173
7.042781694308826, 174
6.933748835990301, 175
6.90655633119638, 176
6.927322713437027, 177
6.872523182126201, 178
7.030011524980564, 179
6.912561085172136, 180
6.8237705434422224, 181
6.923780256185111, 182
6.936476488496239, 183
6.8626306640868275, 184
6.800545490913999, 185
6.846995107013787, 186
6.803527801292015, 187
6.715565582840271, 188
6.7895650340110585, 189
6.8270940184748, 190
6.641307266959377, 191
6.707475743662724, 192
6.6648110060335, 193
6.661183204036356, 194
6.631417029097742, 195
6.585517547221074, 196
6.708917776662746, 197
6.501728210650399, 198
6.556637928697103, 199
6.414299773772035, 200
6.602754807410295, 201
6.274017220391844, 202
6.348677581782082, 203
6.306487125738027, 204
6.430206944784021, 205
6.240314403291019, 206
6.279578878325076, 207
6.243399298704743, 208
6.20235825711625, 209
6.0415433044834055, 210
6.156686661961408, 211
6.029817427856638, 212
6.052331144353414, 213
6.023352815313671, 214
5.9908788734628615, 215
6.061228057442247, 216
5.939848627592653, 217
5.883204761535677, 218
5.920371182928743, 219
5.8732792857339735, 220
5.757580235612462, 221
5.59927813453019, 222
5.764431712239596, 223
5.5800170403021685, 224
5.532514279768102, 225
5.452928130704286, 226
5.5805937869242515, 227
5.40317218139564, 228
5.494828375597061, 229
5.389808986508823, 230
5.413563657201283, 231
5.3319344825534, 232
5.318495840762373, 233
5.2426700715651675, 234
5.22611784650007, 235
5.1598627214303505, 236
5.130303419830941, 237
5.056307128390632, 238
5.104290747081608, 239
4.886284047055675, 240
4.893845698758948, 241
4.926222882216648, 242
4.986323303166743, 243
4.865785252827052, 244
4.833258563286999, 245
4.888146577463907, 246
4.820825872071321, 247
4.705577989626374, 248
4.623865350707395, 249
4.792759768506176, 250
4.76840324076542, 251
4.610006829287162, 252
4.492468588250036, 253
4.64855712528616, 254
4.453340979074755, 255
4.55538692434432, 256
4.4063976953817825, 257
4.455359344431002, 258
4.463169005522544, 259
4.393724156297636, 260
4.460296986698548, 261
4.4345095700827235, 262
4.32433371936556, 263
4.171254332090632, 264
4.363732393274106, 265
4.152186593329737, 266
4.276022883289735, 267
4.284895112079733, 268
4.238032726559653, 269
4.161302400558425, 270
4.231748868173339, 271
4.01286118069754, 272
4.026566815169502, 273
4.124676851974428, 274
4.090446919084799, 275
3.991517389949071, 276
4.00587261305464, 277
3.9762985816748713, 278
4.15028875731213, 279
3.98355176406812, 280
4.088013752262111, 281
3.9175475559498474, 282
3.9778167690410626, 283
3.9185227885289793, 284
4.091201014858341, 285
3.972608412074986, 286
4.028437412355171, 287
4.041423028910117, 288
4.090672887793674, 289
3.9199847651886195, 290
3.8940261517573282, 291
4.167148038769193, 292
3.9708498629543607, 293
3.975800777489496, 294
3.953154891307274, 295
3.9352365438901047, 296
4.090063579480065, 297
4.128780839481905, 298
4.078690343920986, 299
4.081402914034455, 300
4.037117683389749, 301
4.018647328473409, 302
3.9606413438857624, 303
4.205767207214997, 304
4.222988713625343, 305
4.066985411908425, 306
4.141195329617595, 307
4.1323446319755766, 308
4.237572898765107, 309
4.168698510656083, 310
4.1233187376565175, 311
4.229998119801207, 312
4.3071303640786915, 313
4.178149631965252, 314
4.290199535253246, 315
4.400603404447172, 316
4.259234325644329, 317
4.444441294916079, 318
4.412841277699089, 319
4.446745438679643, 320
4.489760056861857, 321
4.5528132528346354, 322
4.5652843380403505, 323
4.517282101413833, 324
4.548642811136338, 325
4.5071988002037395, 326
4.608848205423071, 327
4.679817468425769, 328
4.688460681345942, 329
4.586568179680032, 330
4.606806634412484, 331
4.825962511093672, 332
4.720449076254617, 333
4.9371566541441725, 334
4.749071975829424, 335
5.0451054954151795, 336
4.851199846664912, 337
5.070989252127923, 338
5.033177412635264, 339
5.073455653849835, 340
5.110541801317138, 341
5.048198637777256, 342
5.048121918029105, 343
5.248147387445159, 344
5.210373269300749, 345
5.203234854902123, 346
5.202026163015768, 347
5.444958730810592, 348
5.3457941231308075, 349
5.430679105922304, 350
5.394857662167902, 351
5.654642019873896, 352
5.6534820783653235, 353
5.640302858140552, 354
5.558563170376987, 355
5.703895424694069, 356
5.7251249402576185, 357
5.720027744677557, 358
5.70750362447768, 359
5.921168657691575, 360
5.844440234266347, 361
5.86183066871558, 362
5.905718568898693, 363
5.928389711186319, 364
6.073695378895794, 365
5.9568110394299065, 366
6.081871469992485, 367
6.1228189722443025, 368
6.034211333658259, 369
6.223361269606582, 370
6.187032738390626, 371
6.206329826710864, 372
6.182478107668384, 373
6.319966961132092, 374
6.359379100444843, 375
6.45085702456073, 376
6.356578381160506, 377
6.4270593356166374, 378
6.32673875804111, 379
6.464758730385563, 380
6.42008855831127, 381
6.504904157591811, 382
6.601114437253497, 383
6.500130018155932, 384
6.680118177325273, 385
6.556287638349604, 386
6.511451804085003, 387
6.616179278572184, 388
6.716070567147105, 389
6.769984045948906, 390
6.759759852663218, 391
6.750319994637134, 392
6.749804553880448, 393
6.723800347318055, 394
6.698355175431956, 395
6.860134927419271, 396
6.797527357326534, 397
6.904742692164913, 398
6.8930877503846855, 399
6.944562637529159, 400
6.857474821311547, 401
7.02068605475083, 402
6.891242618053006, 403
7.022512591985719, 404
6.87291021677989, 405
6.953623870693066, 406
6.904012819620424, 407
6.940927421744105, 408
6.951546064559079, 409
7.001378496318475, 410
7.069887652755297, 411
6.920005160833432, 412
7.033822862288376, 413
7.110161134090763, 414
7.102665173971512, 415
7.003684052308331, 416
6.975105986247443, 417
6.912338920678958, 418
7.035442369582175, 419
6.914802280446365, 420
7.091759183552355, 421
7.090285426538955, 422
7.021425483696044, 423
6.948686341512934, 424
7.039296155812268, 425
7.053870540519538, 426
6.951294414349414, 427
6.942787413015574, 428
6.972216386482922, 429
6.852841739591215, 430
6.990184854270548, 431
6.796965253781964, 432
6.736502491179969, 433
6.9267775772667095, 434
6.901095369686804, 435
6.692506825351829, 436
6.860690245701831, 437
6.7307781922164525, 438
6.803929860186018, 439
6.726187958803674, 440
6.704954693441829, 441
6.6147969927831545, 442
6.597193105201392, 443
6.623498149748677, 444
6.521026745701306, 445
6.533545137156457, 446
6.475378434823041, 447
6.503104672421889, 448
6.5195754030187585, 449
6.484454351047698, 450
6.533322380640351, 451
6.2987241495622275, 452
6.245547183522924, 453
6.367516931155394, 454
6.290187564173722, 455
6.281458835753118, 456
6.127908677874641, 457
6.278880560098864, 458
6.28377706857754, 459
6.036014723842274, 460
6.16946211225169, 461
6.126263686285664, 462
6.197739946483955, 463
5.906639180037166, 464
5.8710047736589965, 465
5.874479021700434, 466
5.975034278087732, 467
5.7309008944911985, 468
5.749613241545237, 469
5.735207693684452, 470
5.79674600084527, 471
5.595914494078704, 472
5.732620098815346, 473
5.670616266404323, 474
5.557415290486728, 475
5.400532950273571, 476
5.6137618949124155, 477
5.505100657732202, 478
5.4759822938896345, 479
5.425356888366461, 480
5.253265925355163, 481
5.342638526934806, 482
5.446357490003431, 483
5.280605342416756, 484
5.253152729482737, 485
5.313487059728261, 486
5.200573892246379, 487
5.086830310185564, 488
5.1619000261228205, 489
5.06875570126479, 490
5.0726906422097295, 491
4.926317721880134, 492
4.933258899550204, 493
4.901770591957272, 494
4.855722754070343, 495
4.742271247366525, 496
4.779336324824965, 497
4.893816302102892, 498
4.847181753837827, 499
4.59288009072059, 500
4.73725080903692, 501
4.582811788158994, 502
4.712544050754005, 503
4.583701287766118, 504
4.649448685268014, 505
4.500091737916643, 506
4.535354305776787, 507
4.455031913508853, 508
4.3331971079802045, 509
4.416407301354651, 510
4.399148811821423, 511
4.229320780701309, 512
4.232232192009169, 513
4.345021155075931, 514
4.36045736130991, 515
4.285565042341637, 516
4.355307042975482, 517
4.225425288214055, 518
4.18407767342509, 519
4.1952361281436525, 520
4.189451861316792, 521
4.0750074419832325, 522
4.0869096861371235, 523
4.169874819768573, 524
4.04992871029564, 525
4.19217449857999, 526
4.036474320195525, 527
4.06369135497933, 528
4.108307200240239, 529
4.061176999884161, 530
4.094845786866473, 531
3.98611404345353, 532
4.099422469850766, 533
3.925544376981612, 534
4.129862481772733, 535
4.040829365951474, 536
3.902702195964987, 537
3.915313850776075, 538
4.063156894434563, 539
3.9672804852742014, 540
3.9875540464255925, 541
3.8894491582515927, 542
4.13944975927741, 543
4.08078779400429, 544
3.9077930238519643, 545
3.9719500753499615, 546
4.03586228151301, 547
3.9288758392994914, 548
4.133222863098918, 549
4.046402112357509, 550
4.039005001675437, 551
4.117286106037152, 552
4.052527151007728, 553
4.065921653853739, 554
3.985107953367151, 555
4.195455667053098, 556
4.2223538568611865, 557
4.058217555439838, 558
4.104938782030044, 559
4.188195290656548, 560
4.148189217467224, 561
4.189205122721655, 562
4.237829263677171, 563
4.326685989699111, 564
4.3105274222298515, 565
4.3722997455715555, 566
4.391537814644115, 567
4.441726860900188, 568
4.305732401164804, 569
4.263837091857918, 570
4.431224889445144, 571
4.481408456165847, 572
4.570632324911085, 573
4.5728234493540265, 574
4.554026637219949, 575
4.484030369932495, 576
4.590075654983851, 577
4.6134272758165515, 578
4.652336565839586, 579
4.7272754836120106, 580
4.804225711720069, 581
4.702240084814958, 582
4.649010284361323, 583
4.757760195584234, 584
4.919397210582823, 585
4.947676492667811, 586
4.779994593774004, 587
4.948466858340634, 588
4.961608956209809, 589
4.956602640010464, 590
4.982579708138416, 591
5.191928471942686, 592
5.054354788810708, 593
5.07359413995916, 594
5.222845988878468, 595
5.182460247734051, 596
5.23277217316224, 597
5.33900154890871, 598
5.369934930936229, 599
5.463810338186427, 600
5.39843929570135, 601
5.32175802258482, 602
5.5237722753987955, 603
5.60722453442896, 604
5.609527558328797, 605
5.5366829714531125, 606
5.513987603496884, 607
5.634686893718278, 608
5.775315128303955, 609
5.6152717288318765, 610
5.738507558176758, 611
5.803773241644232, 612
5.85859730234004, 613
5.93992861476365, 614
5.901093882576484, 615
6.088784823043885, 616
6.042711305640398, 617
5.991329449066782, 618
5.992564564400995, 619
6.186212042199152, 620
6.233089358094011, 621
6.234074118563149, 622
6.251404886288962, 623
6.284795308584191, 624
6.38402883305763, 625
6.381706360009377, 626
6.383128924940073, 627
6.328086333299862, 628
6.361865574819024, 629
6.385456520208645, 630
6.41937810973986, 631
6.449375665814523, 632
6.53812795172333, 633
6.5712304661238194, 634
6.466089267590603, 635
6.728163304738531, 636
6.706809276847328, 637
6.730509812708918, 638
6.536587558557162, 639
6.677848650282369, 640
6.613496038555529, 641
6.633156940254318, 642
6.6853497038042695, 643
6.728817862123972, 644
6.749803350341495, 645
6.727713481396064, 646
6.846699477687256, 647
6.914472745193964, 648
6.772799871903181, 649
6.885116680712149, 650
6.781702582118406, 651
6.817948846618176, 652
6.9332014284876236, 653
6.9057390257111555, 654
6.921416010835427, 655
6.969723966581956, 656
7.003977406763699, 657
7.052848604796958, 658
6.984459052514205, 659
7.097770321224232, 660
6.971609226706071, 661
6.965749899425664, 662
7.021371094764644, 663
7.100821216111385, 664
7.013633230501845, 665
7.080018602779588, 666
7.108528512901555, 667
6.997739793481498, 668
7.084158457254059, 669
7.102218791476027, 670
6.9266567503757415, 671
7.057481577613134, 672
6.9846980363118325, 673
6.9662240306683065, 674
7.0353762267737165, 675
6.974790629249216, 676
6.888742433168718, 677
6.845162471938582, 678
6.90502602677183, 679
6.927979081793175, 680
6.897586871662971, 681
6.9769437907480745, 682
6.79605568628656, 683
6.879194096975491, 684
6.816157033415721, 685
6.76384273670024, 686
6.833885146197256, 687
6.800036518194247, 688
6.753446565276187, 689
6.7252041656558275, 690
6.80754205859715, 691
6.755642678669834, 692
6.586007381868186, 693
6.755617124320893, 694
6.688165343163028, 695
6.619981176743399, 696
6.554621312377367, 697
6.508349938030375, 698
6.554175350078877, 699
6.5005382179203375, 700
6.373523983484347, 701
6.4205912722157565, 702
6.548660735861781, 703
6.354141594739074, 704
6.432617790179105, 705
6.325998809676147, 706
6.285018452275913, 707
6.228169018845137, 708
6.160224105931812, 709
6.184754610255657, 710
6.145963121751956, 711
5.985436821130623, 712
5.994677294800926, 713
6.03624617769041, 714
6.06425510492158, 715
5.938109546890132, 716
5.934736645772313, 717
5.92757165492782, 718
5.82762258103819, 719
5.736735521744418, 720
5.875767451498142, 721
5.798503845245659, 722
5.697534983512963, 723
5.694543501846559, 724
5.67319310756035, 725
5.543354151309184, 726
5.545652507771362, 727
5.467865878095576, 728
5.594092729517822, 729
5.4205546354136365, 730
5.4536737387495196, 731
5.286068433096112, 732
5.2803521603003025, 733
5.272014113081897, 734
5.257591233896871, 735
5.221377825612159, 736
5.260077461942124, 737
5.127006417131194, 738
5.180245505096938, 739
5.048591356833367, 740
5.088953666568439, 741
5.1288851399830815, 742
4.953455768571322, 743
4.823950080550195, 744
4.997518609486159, 745
4.866509841541057, 746
4.97931035839929, 747
4.669248985731445, 748
4.725505367877773, 749
4.810425215862037, 750
4.667821442160542, 751
4.742024133404042, 752
4.644955909875296, 753
4.590766278297971, 754
4.671832277648118, 755
4.433344959059827, 756
4.624939496404547, 757
4.499733724882044, 758
4.488599568122491, 759
4.475502407868873, 760
4.31075556425868, 761
4.3983087443034785, 762
4.406630645841688, 763
4.37289815696389, 764
4.3407724956011595, 765
4.400415837414903, 766
4.246983706769459, 767
4.272396402577907, 768
4.167065964739246, 769
4.230176103496681, 770
4.229354862200612, 771
4.246375307398615, 772
4.197097900020806, 773
4.1527935452184765, 774
4.238679335789696, 775
4.196662483067993, 776
4.1590068264535995, 777
4.142387320177015, 778
4.016950280002184, 779
3.9774862731455123, 780
4.1310035283625, 781
3.9946394609312503, 782
4.110225329004176, 783
4.016331410270215, 784
3.9988155848157305, 785
4.073136037604168, 786
3.984286188987493, 787
3.9652994935271204, 788
3.9713232124538873, 789
4.015802147580795, 790
4.10205819605354, 791
4.096213649945377, 792
3.9640757564118463, 793
4.072804177100413, 794
3.8994371739710965, 795
4.238723864971268, 796
4.118788007218692, 797
4.071717366733254, 798
3.9459866520082287, 799
3.9777695952504235, 800
3.9556293288017406, 801
3.949269436744766, 802
4.103463599204965, 803
4.077688812637176, 804
4.154417360112848, 805
4.148947246701741, 806
3.974315712559848, 807
4.093582608248952, 808
4.056001835801174, 809
4.066125223309379, 810
4.066124360403044, 811
4.189196199965631, 812
4.264060036878926, 813
4.149920436161053, 814
4.24318360091955, 815
4.375477633994179, 816
4.293081177153227, 817
4.239690009745435, 818
4.287522951441906, 819
4.447161984009061, 820
4.366270360514737, 821
4.329564562040543, 822
4.29125379716746, 823
4.4026276137579625, 824
4.432098444674716, 825
4.568020371252073, 826
4.461613757278643, 827
4.620082695520735, 828
4.722644010519839, 829
4.653755323778308, 830
4.571496620887709, 831
4.812924191729286, 832
4.700396395861854, 833
4.692868478932952, 834
4.840640366767252, 835
4.898047261275855, 836
4.97670128925786, 837
4.899187163888905, 838
4.780175183024591, 839
4.9918082499771765, 840
5.0347140968995525, 841
5.120328238668493, 842
5.10253806964322, 843
5.177318984278833, 844
5.22043950964606, 845
5.187618747843, 846
5.088841270086625, 847
5.220109907191944, 848
5.343733047665712, 849
5.2819268670774555, 850
5.41168988919087, 851
5.54863873270077, 852
5.351799358016688, 853
5.435068099139216, 854
5.510141410144727, 855
5.509093376679615, 856
5.6254301175245915, 857
5.602347698499707, 858
5.493009892594558, 859
5.669936187170506, 860
5.70393417528642, 861
5.701782280647236, 862
5.835318703345333, 863
5.9948661616354855, 864
5.814848512264595, 865
5.824266455129139, 866
5.939278942464181, 867
6.112310432606532, 868
6.066417338712459, 869
6.010501578176308, 870
6.015499329715398, 871
6.242034843933187, 872
6.201149570546485, 873
6.174613166797996, 874
6.113312440973451, 875
6.354062049732612, 876
6.289963737196272, 877
6.224072894751921, 878
6.322359234786842, 879
6.483143708352102, 880
6.487213670103622, 881
6.386467543226012, 882
6.334233271847423, 883
6.49947584273879, 884
6.569473225795219, 885
6.526867541604544, 886
6.6404530449490915, 887
6.602260770954511, 888
6.7183305156326245, 889
6.600396717368321, 890
6.534721303276177, 891
6.64646346234795, 892
6.701640354366385, 893
6.794784413363694, 894
6.782761285136303, 895
6.735013892806802, 896
6.754990089207558, 897
6.872806990252778, 898
6.799576866462813, 899
6.772804355208218, 900
6.7800155106410624, 901
6.932974463716657, 902
6.862926485603036, 903
6.976983145482832, 904
6.8574896266574115, 905
6.831533688852553, 906
6.927106119505125, 907
6.925038322864084, 908
6.8575612655908476, 909
6.9020341923115165, 910
7.023278920793717, 911
6.935851557589245, 912
6.999130328249913, 913
6.925906923445942, 914
6.887830479125981, 915
7.041429042782585, 916
6.981834061156802, 917
6.894811945571788, 918
6.946619243306046, 919
6.957337267630867, 920
7.0051672228871205, 921
7.101984493801012, 922
6.935636617177069, 923
7.042704785276855, 924
6.9478013284958, 925
6.934268363977043, 926
6.877552232225216, 927
7.038973946033239, 928
6.924608362010235, 929
6.899115406531199, 930
6.956256526313287, 931
6.794098500892102, 932
6.864879601028169, 933
6.881400521847709, 934
6.951670624813091, 935
6.74542568466054, 936
6.85989261593945, 937
6.8545630841597776, 938
6.7693461973288995, 939
6.729434492016212, 940
6.712172651152791, 941
6.688700170574384, 942
6.737101955734214, 943
6.658250406706824, 944
6.6528128289173445, 945
6.744096559450606, 946
6.682488193214333, 947
6.5248488248768055, 948
6.651718264260447, 949
6.619030772423728, 950
6.659822729679922, 951
6.533901649092161, 952
6.405431277824368, 953
6.374890052223123, 954
6.4427476697695525, 955
6.256446443567619, 956
6.369799455266335, 957
6.283321863046093, 958
6.349465678727972, 959
6.0968519150443905, 960
6.267000731813159, 961
6.248457100047853, 962
6.287544684571761, 963
5.959068973583477, 964
5.969952309680818, 965
5.959211537699774, 966
6.008337150933196, 967
5.835108500984046, 968
5.945223481176985, 969
5.8960213500060235, 970
5.891321063931225, 971
5.866524797167926, 972
5.815334879596617, 973
5.800528084026922, 974
5.68884840306194, 975
5.643637835547493, 976
5.559310238393657, 977
5.583399317397401, 978
5.680269082781612, 979
5.477565198928187, 980
5.534933104152925, 981
5.569497444967549, 982
5.437124544230395, 983
5.239084675795627, 984
5.343373810138372, 985
5.253548343313912, 986
5.327186401716937, 987
5.207884359423219, 988
5.161075782944907, 989
5.115888243397951, 990
5.052945956230273, 991
4.97691276050256, 992
4.91979049751898, 993
5.104557232618336, 994
5.017357012980239, 995
4.8058801927443024, 996
4.845424961355608, 997
4.865453526986363, 998
4.847973517969563, 999
4.758340228471607, 1000
4.733435014489332, 1001
4.664184412421955, 1002
4.7943227882926776, 1003
4.517851176495816, 1004
4.521508683678297, 1005
4.609059331846554, 1006
4.545685491385499, 1007
4.53494871877298, 1008
4.405670313915692, 1009
4.483423859516195, 1010
4.441905053698265, 1011
4.479590679675719, 1012
4.424263573933133, 1013
4.321576374895647, 1014
4.359043276146853, 1015
