0.0, 135
0.0, 136
0.0, 137
0.0, 138
0.0, 139
0.0, 140
0.0, 141
0.0, 142
0.0, 143
0.0, 144
0.12653383060579504, 145
0.40065054529869176, 146
0.7164089881271366, 147
0.8465366399493416, 148
0.9337453280408465, 149
1.2277156599405223, 150
1.4890412597129172, 151
1.6512641105489212, 152
1.7708435766512252, 153
1.9387517072457083, 154
2.0846312290928783, 155
2.3289414541968223, 156
2.6386441626452317, 157
2.33577543183321, 158
2.538592471737382, 159
2.4111070646468216, 160
2.4092119155731995, 161
2.4082255590157984, 162
2.2766127387383515, 163
2.555541856687283, 164
2.5329716843854846, 165
2.636417126122856, 166
2.489833524217929, 167
2.4538556353408754, 168
2.539279460193805, 169
2.5498124831330857, 170
2.578014699181495, 171
2.646864007264937, 172
2.537571425638766, 173
2.471373676451477, 174
2.390652611289961, 175
2.6378624790385476, 176
2.3605435191793505, 177
2.6185778199402474, 178
2.3643380360843547, 179
2.5782515287067933, 180
2.530545462514559, 181
2.5506642820158234, 182
2.718713472665858, 183
2.8675747779863494, 184
3.1532560129999023, 185
3.4497162092135376, 186
3.7412997969831223, 187
3.9067600596190917, 188
4.076679682706475, 189
4.258817839603249, 190
4.5035432909319875, 191
4.735820120625653, 192
4.944286497365783, 193
5.126539006975321, 194
5.1306579674326835, 195
5.169781241329559, 196
5.367178331345729, 197
5.093614843634175, 198
5.040997111124509, 199
5.218653684994559, 200
5.3790137282174735, 201
5.2111302166825, 202
5.448479170654418, 203
5.196063899820386, 204
5.0099792628930055, 205
5.122755291687583, 206
5.027524186640213, 207
4.9862968757140065, 208
5.1229069360547665, 209
5.049255724376418, 210
4.885678890549432, 211
5.049771894074455, 212
5.040116758567443, 213
4.7283795030994265, 214
4.572622183339868, 215
4.369492456660391, 216
4.132823594936328, 217
4.295924668940358, 218
4.032249341830306, 219
3.7451317358292298, 220
3.6220401700968106, 221
3.481607303957503, 222
3.293804863377334, 223
3.092743237700812, 224
2.810257398026091, 225
2.676318331348586, 226
2.5095095108057883, 227
2.633388096483308, 228
2.4822048878480754, 229
2.553177519292903, 230
2.5975922099361024, 231
2.712327503893278, 232
2.4877339458703593, 233
2.4134680971693863, 234
2.395136550280916, 235
2.7014167891042233, 236
2.3866942556883477, 237
2.2208860189505186, 238
2.1365469951165044, 239
1.95013804844058, 240
2.14315842968767, 241
2.0692247150375787, 242
1.7877336836132456, 243
1.5552073189670512, 244
1.3395615006542807, 245
1.1302474384845371, 246
0.8702880865055819, 247
0.611894695642333, 248
0.3595182873025414, 249
0.14111528055893324, 250
0.4192761107020358, 251
0.6215227918763936, 252
0.7969383456342057, 253
0.9231143309570555, 254
1.2189461761596558, 255
1.3815020126334558, 256
1.6468549174074092, 257
1.9400463098850655, 258
2.0189681189290845, 259
2.24427239234036, 260
2.344261994924314, 261
2.5892793555133107, 262
2.8370996791431855, 263
3.047475565449154, 264
3.231443536983164, 265
3.4680382702640626, 266
3.697361065435659, 267
3.9930228841968893, 268
4.215438843294205, 269
4.4051738528635855, 270
4.630702471926575, 271
4.81186502389152, 272
4.5811533240952285, 273
4.428902967138276, 274
4.188560495249779, 275
3.91772516810688, 276
3.799284850287024, 277
3.639929052688144, 278
3.4538261766207468, 279
3.313144790031871, 280
3.144565475914308, 281
2.867657253857636, 282
2.7476497784814193, 283
2.4712794277960324, 284
2.2078745009285186, 285
2.0102280540873627, 286
1.802501062354553, 287
1.6124806137276666, 288
1.3971056920062095, 289
1.1230362872082758, 290
0.9053103040218788, 291
0.6062769559519842, 292
0.3193472920805188, 293
0.0603497189330654, 294
0.0, 295
0.0, 296
0.0, 297
0.0, 298
0.0, 299
0.0, 300
0.0, 301
0.0, 302
0.0, 303
0.0, 304
0.0, 305
0.0, 306
0.0, 307
0.1442098519898709, 308
0.41831939043678745, 309
0.59510137676593, 310
0.922271831218896, 311
1.115279892297841, 312
1.3463756212061844, 313
1.5165119814454002, 314
1.7852741173223592, 315
1.9808301370680186, 316
2.134312475762532, 317
2.3985067549331665, 318
2.598070038021965, 319
2.805649002288495, 320
3.007483503265668, 321
3.097494719470949, 322
3.3211541567154894, 323
3.580795137652329, 324
3.6480807730443106, 325
3.830514214870337, 326
4.021786793753439, 327
4.184177785873078, 328
4.39327456066533, 329
4.500613897977141, 330
4.642028853366629, 331
4.72825756188529, 332
4.912143665233224, 333
5.135804664889864, 334
5.007091032578827, 335
5.212705203929455, 336
5.05271279103201, 337
5.334430469392602, 338
5.235362064414871, 339
5.050954324587421, 340
5.270900825842868, 341
5.052181490637081, 342
4.924040481619505, 343
4.884176797538672, 344
5.11696252116806, 345
5.145643245713513, 346
5.406371498848903, 347
5.313528565039825, 348
5.0623841673749395, 349
5.145396675112039, 350
5.2378449233247455, 351
5.1932396101669385, 352
4.985052922657173, 353
4.960353209485014, 354
4.906305607734385, 355
4.8168418732389116, 356
5.071102622034757, 357
5.094821364121325, 358
4.874685616362489, 359
4.82002776142139, 360
4.961091951498775, 361
4.962991200190896, 362
5.083244017783035, 363
5.0353325917870615, 364
5.095854149515552, 365
4.976077239340296, 366
4.770315408405749, 367
5.062185364296747, 368
4.954703544972821, 369
5.024127170916503, 370
4.909607120101037, 371
5.012812840961378, 372
5.097147274274677, 373
5.169502806317054, 374
5.0960709853618695, 375
5.104733350649748, 376
5.181686630056525, 377
5.016532139442103, 378
5.102896127851245, 379
5.038324429876713, 380
5.223989226015957, 381
5.417711570698523, 382
5.312497798744186, 383
5.049986168113389, 384
4.907033948879979, 385
4.8848548474755376, 386
5.099689091110843, 387
4.941616765818361, 388
5.078091194124563, 389
4.9265254131797125, 390
4.811529921945113, 391
5.03097393322132, 392
4.8847858309328025, 393
5.076876218687104, 394
5.380476885770914, 395
5.065766361158744, 396
5.193712546835115, 397
5.382224094883711, 398
5.062861230966568, 399
5.239163478205243, 400
5.512581997163881, 401
5.204769316932193, 402
5.211932957120552, 403
5.049210757673853, 404
4.940066913114425, 405
4.733899237306617, 406
4.875760491828511, 407
4.756738168092584, 408
4.986789050277251, 409
4.896335830258562, 410
5.191868305869348, 411
5.487480705423888, 412
5.219976209189545, 413
4.989942012261008, 414
4.861486535327464, 415
4.622971564097884, 416
4.436964803276503, 417
4.187453177993558, 418
3.96624701660308, 419
3.7887614476348226, 420
3.6179965558446288, 421
3.4422854365003133, 422
3.114752371120749, 423
2.978995840397634, 424
2.783733820931198, 425
2.6397650267054824, 426
2.4851517856007126, 427
2.1900414328387696, 428
1.9426638297718706, 429
1.8406612711945813, 430
1.6804948660794516, 431
1.5254952813220177, 432
1.3152410167057595, 433
1.1061386858821671, 434
0.852301519031498, 435
0.7628095299743849, 436
0.6560221642093101, 437
0.8775589691914704, 438
0.9843615557452375, 439
1.2743683188293908, 440
1.5274509576325168, 441
1.656928478931292, 442
1.9421908438301847, 443
2.2253043934837047, 444
2.366323547228541, 445
2.6528805324491063, 446
2.775065101747551, 447
3.0091017941368503, 448
3.286651067245008, 449
3.4971536254403284, 450
3.662065669520214, 451
3.800929234200764, 452
3.9505155893788517, 453
4.13589656052586, 454
4.2775739685811764, 455
4.454339593215786, 456
4.659346211791164, 457
4.940372039284071, 458
4.730439717588799, 459
4.978045107708852, 460
5.029140985592615, 461
5.1433120020736105, 462
5.073212844211198, 463
4.963468908014568, 464
5.109864592407976, 465
5.057662332765109, 466
5.160021675459202, 467
5.043409062945931, 468
4.874317184667254, 469
5.1056874240777494, 470
5.129760645832909, 471
5.129315188547321, 472
5.326435589232916, 473
5.055530290774593, 474
5.1152701413576604, 475
4.892373206522779, 476
4.812350473414287, 477
4.920982640633269, 478
5.021687900573977, 479
4.886925582792257, 480
5.129597484169811, 481
5.142765244172331, 482
5.273577120716198, 483
5.064849581060269, 484
4.951973187844423, 485
5.076573494949806, 486
5.006684364291487, 487
5.126467788494496, 488
5.209225980244304, 489
5.179654477339848, 490
5.250089770415702, 491
5.144568739782547, 492
5.437056140180627, 493
5.202132384721139, 494
5.209359162785557, 495
5.4257406393697964, 496
5.215727055598236, 497
5.257755904848595, 498
5.066354968138248, 499
5.250924974207517, 500
4.98225738209167, 501
5.04054026331809, 502
4.969667843133161, 503
5.270392324471533, 504
5.119167884899802, 505
5.333438580343074, 506
5.156087436514007, 507
5.24413374304861, 508
5.382260751171368, 509
5.256255270783846, 510
4.952139688886568, 511
5.124946242314368, 512
5.051111867011005, 513
5.195481467179456, 514
5.254815938310999, 515
4.976282544510805, 516
5.024566428475468, 517
5.102966130357964, 518
4.893033470192359, 519
4.835481586966799, 520
5.1035942151437315, 521
5.426746416460422, 522
5.27341492998868, 523
5.0003758565618055, 524
4.973088335289879, 525
5.252330169566059, 526
4.981814132803036, 527
5.038819433141093, 528
4.993490259250001, 529
5.132131576134692, 530
5.260770378508355, 531
5.107811201896082, 532
5.216366887075956, 533
5.316097560746488, 534
5.123660450558516, 535
5.008806991712678, 536
5.258936265328942, 537
5.046381090875345, 538
5.317986543159033, 539
5.131926824844711, 540
5.194234986997019, 541
5.102717314359297, 542
5.345475468713517, 543
5.147895182475252, 544
5.229075527689828, 545
5.378069563894794, 546
5.193087015417365, 547
5.037496823688939, 548
4.9162784050910435, 549
4.931466582155888, 550
4.7626050720143605, 551
4.993386031676551, 552
4.793647632488244, 553
4.932757737295067, 554
5.129427854267789, 555
5.252736592015847, 556
5.046927162354208, 557
5.198385776475915, 558
5.3710828763601155, 559
5.124760125781835, 560
5.0180585844245895, 561
5.02893247143197, 562
5.194309819936836, 563
4.993052990438895, 564
5.080481893781082, 565
5.000536956744853, 566
4.849483174484558, 567
5.1056106902813125, 568
5.107878280804613, 569
5.280058408890495, 570
5.106532862120618, 571
5.369469685162042, 572
5.102920282078522, 573
5.363463659865232, 574
5.186805114581013, 575
5.25100393320247, 576
5.155414328834792, 577
5.381394703615231, 578
5.153857870961265, 579
5.206299855710955, 580
5.405015590711092, 581
5.1298641683286315, 582
4.980968253370364, 583
5.2433857556800225, 584
5.140527347866794, 585
5.3215939832782215, 586
5.202964820197072, 587
5.208281623626661, 588
5.436257252998991, 589
5.096476948093914, 590
5.149329284928552, 591
5.132656089374776, 592
4.951895468189324, 593
4.900681443640864, 594
4.933982296000746, 595
5.015666637509578, 596
5.187222452131589, 597
5.019986209586573, 598
4.823801039896054, 599
5.075376393497919, 600
5.270947937668746, 601
5.076454350967638, 602
5.261075462458508, 603
5.1417281994574, 604
4.953576302605406, 605
4.890177729898014, 606
5.055129788420446, 607
5.155643389893319, 608
5.422981474805264, 609
5.346274689966686, 610
5.050858685458071, 611
5.1997122473998525, 612
5.007700157280836, 613
4.991249924572925, 614
5.108040986365844, 615
5.205205483876219, 616
5.387613707626518, 617
5.242258502994005, 618
5.492191984644479, 619
5.1558028334491235, 620
5.403135979879638, 621
5.164220453560641, 622
5.216081620084577, 623
5.100606696269934, 624
5.178533014753733, 625
5.310956725543423, 626
5.11062343532833, 627
5.343656866024938, 628
5.091969542364938, 629
5.1053150085483265, 630
5.044701832609488, 631
5.06934990864149, 632
5.1893606247899156, 633
5.1152271438253285, 634
4.925116255317384, 635
4.931956522920372, 636
4.853407154996751, 637
5.111719121077067, 638
4.907777068584014, 639
5.128056362202317, 640
4.898265384906737, 641
4.7975768874419, 642
5.014057983044258, 643
4.91725247291682, 644
4.769658421307568, 645
4.905974093065781, 646
5.012467524863631, 647
5.060183781129893, 648
5.319658680510137, 649
5.136849172720498, 650
5.195198701993547, 651
5.146247259170935, 652
4.907489819330003, 653
4.976323927613028, 654
5.183490986976828, 655
5.430380661392596, 656
5.294342085573521, 657
5.043749609169723, 658
5.27440620409372, 659
5.116663947181114, 660
5.1696019376617395, 661
5.184403436365782, 662
5.286306941245933, 663
5.175271250410905, 664
5.1902526795378385, 665
5.422880219313238, 666
5.272865668030651, 667
5.117161880378322, 668
4.8815430712846455, 669
5.005629866738063, 670
4.924379448563721, 671
5.0313736764067984, 672
5.339399420200467, 673
5.186624451236054, 674
5.24175697635273, 675
5.396596284262485, 676
5.242351706433013, 677
5.464941022367645, 678
5.188037902353982, 679
5.03569272945151, 680
4.902593095702852, 681
5.138719248697759, 682
4.9051349873952725, 683
4.872378140195031, 684
5.108321481739749, 685
5.251024578107167, 686
5.098170665960712, 687
4.967552824876814, 688
4.991560435115366, 689
5.092435306930407, 690
5.3935296499936, 691
5.090505157502592, 692
5.110903136128242, 693
4.903228360422475, 694
5.188721254185944, 695
5.081692358110276, 696
5.200579962494463, 697
5.437886267786909, 698
5.199095972517771, 699
5.036121099711576, 700
5.22611688481991, 701
5.467588287695368, 702
5.221603229043745, 703
5.366877084135027, 704
5.173946748138058, 705
5.376470952224381, 706
5.109367858376938, 707
5.317382594030825, 708
5.111553878531023, 709
5.101042005441664, 710
4.975950000323311, 711
4.772054998557316, 712
5.034570417673642, 713
4.9616430220892465, 714
4.907492188239422, 715
5.178449700630386, 716
5.014547250178829, 717
5.175041886869511, 718
5.056965708051878, 719
4.893753954252852, 720
4.795768879957013, 721
5.025340276582256, 722
5.156367365401566, 723
5.133372104662992, 724
5.271632295833626, 725
4.961588312615176, 726
4.83070827229579, 727
5.033400349933403, 728
5.245119789344416, 729
5.510544551732788, 730
5.275233958773789, 731
5.053639663183627, 732
4.934378009299374, 733
5.17985639138693, 734
5.14990641699159, 735
5.389228305509494, 736
5.093551197418005, 737
5.056313856856813, 738
5.106146853956901, 739
5.164534349576745, 740
5.128871312802949, 741
5.311329966347661, 742
5.1179192559189195, 743
5.289831086070834, 744
5.061269416061062, 745
4.927141840779112, 746
5.036411915818629, 747
5.162506583404707, 748
5.415378052213085, 749
5.21852388467737, 750
5.248914022534922, 751
5.016462753894969, 752
4.774768780049629, 753
5.009575375972822, 754
4.944733457605549, 755
5.206811111236737, 756
5.149089362223847, 757
5.185882680555803, 758
5.137854293214962, 759
5.347220433201856, 760
5.255464786150873, 761
4.965356985184275, 762
5.030026280838703, 763
4.838066839828073, 764
5.144311229825213, 765
5.388277258892176, 766
5.269267832474829, 767
4.933686157565198, 768
4.810589393625655, 769
4.963107049593967, 770
4.984223569796099, 771
5.127627045577523, 772
5.1099839824850894, 773
4.908807244255655, 774
4.878416320965454, 775
4.872012782306236, 776
4.745992814324829, 777
4.95870871936466, 778
4.835952521889247, 779
4.998136816181045, 780
4.892783816050735, 781
5.151362603902259, 782
5.350785803487795, 783
5.241096982875071, 784
5.1811933179937615, 785
5.318771767248053, 786
5.00641825621152, 787
5.115672175456347, 788
5.046119577819969, 789
5.188177149843481, 790
5.349903735165494, 791
5.183236845859839, 792
5.326044785575188, 793
5.042635065254267, 794
5.280727043446487, 795
5.068293107605527, 796
4.854862652350587, 797
4.808780976203385, 798
4.984806164764481, 799
5.264864699428246, 800
4.972707961701974, 801
4.981198555530155, 802
5.056660356606183, 803
4.9651278213016, 804
4.777859853451992, 805
4.960513889096506, 806
4.959441108357913, 807
4.837270994389472, 808
5.013499096900292, 809
4.953732687732017, 810
4.728952029423179, 811
4.873993531527873, 812
5.0923267305769615, 813
5.213152227657427, 814
5.467109668905902, 815
5.224900169666956, 816
5.351669389028018, 817
5.217565521118723, 818
5.137760724027237, 819
5.252845631232496, 820
5.106472976819895, 821
5.224500030288178, 822
5.543990254654398, 823
5.245002183008071, 824
5.198645640074696, 825
5.1876860483650775, 826
5.136178697009971, 827
5.021852738730935, 828
5.022819796326394, 829
5.090054216170847, 830
5.260300102754606, 831
4.999716322315767, 832
4.814856500839795, 833
5.099688200278136, 834
4.900162992520277, 835
5.093987587198556, 836
5.337562903439052, 837
5.2457353857100255, 838
5.38393529906914, 839
5.141826334319788, 840
5.137124664371486, 841
5.337778674840232, 842
5.067784451027073, 843
4.897776872153554, 844
4.706482691917098, 845
4.953031531953051, 846
5.1656144874017444, 847
5.122598549041401, 848
4.989604862085802, 849
4.88224819886247, 850
4.945881201118462, 851
4.825751671674949, 852
5.1032704275857865, 853
5.104400354654145, 854
4.930378171603013, 855
4.878856056619543, 856
4.834275575859142, 857
5.063072234350107, 858
4.990707047490343, 859
5.263515541104503, 860
4.99922702769427, 861
5.259034389530715, 862
5.069723251874639, 863
5.285901440839843, 864
5.016297015718776, 865
5.225330598156456, 866
5.120444569318913, 867
5.188693521954007, 868
5.099760638355539, 869
5.259748246189178, 870
5.1101111011573925, 871
5.349052620067521, 872
5.035618880897139, 873
4.9481170506041225, 874
5.133422518794562, 875
5.098991825184962, 876
5.422993949035286, 877
5.339091767361799, 878
5.230902902990757, 879
5.404993588409332, 880
5.273652541155819, 881
5.08484284784489, 882
5.100743791187862, 883
5.152665891136242, 884
5.367480341985019, 885
5.099001328407939, 886
5.0560546765465935, 887
5.337035691645267, 888
5.179240048025897, 889
4.994816516718551, 890
4.895885619056517, 891
4.863704908042075, 892
5.047560617822192, 893
4.958341991417717, 894
4.938354800942198, 895
5.05629497512122, 896
5.002920450724726, 897
5.102326918570187, 898
5.296677843215835, 899
5.080544143306879, 900
5.329256687664041, 901
5.090916290431729, 902
5.376767881446751, 903
5.211552677882467, 904
5.020831294661815, 905
5.0134363393921015, 906
5.204949242926537, 907
5.150836114592025, 908
5.137098181975471, 909
4.909001646533462, 910
5.115134942709643, 911
5.198205125451731, 912
5.259324869471079, 913
5.10579923915934, 914
5.243185135240648, 915
5.26120352163569, 916
5.11003518766555, 917
5.153782912536791, 918
5.1633901280308985, 919
5.083752841941277, 920
5.035883816282191, 921
4.997064597363237, 922
5.18926962788028, 923
5.063430685849478, 924
5.369226597782399, 925
5.070009802732625, 926
5.169262733867168, 927
5.292887495141605, 928
5.218737644739169, 929
5.401544784372774, 930
5.320325589715558, 931
5.158838813751057, 932
5.459143515670655, 933
5.133808001160602, 934
5.30017904057106, 935
5.217591540664128, 936
5.419719318220161, 937
5.262107170211036, 938
4.923635162291085, 939
5.140108127632242, 940
5.310123857669393, 941
5.101422584082519, 942
5.386560356538837, 943
5.146630157222385, 944
4.9962116160778915, 945
5.005550189915854, 946
5.2712850677235314, 947
5.026511559499714, 948
5.040916603411668, 949
5.2326283693046705, 950
5.195274038751914, 951
5.38214886833701, 952
5.0461588756692946, 953
5.181675980260957, 954
5.010417818447406, 955
4.904881632343794, 956
5.064607281221361, 957
5.281084896007837, 958
5.050175819732088, 959
5.1837399937062, 960
5.21640747297227, 961
5.185053691109618, 962
5.106764938318923, 963
5.380727404514301, 964
5.135762514915715, 965
5.064135249837778, 966
5.252042261713559, 967
5.018696546618141, 968
5.171751796434577, 969
5.300132682313182, 970
5.064334226231248, 971
4.924746780142978, 972
4.8178394013026145, 973
5.102344104172126, 974
4.976246260080593, 975
5.088469148947183, 976
5.255648518894341, 977
5.025516646775988, 978
4.85069397548773, 979
5.027361396161543, 980
5.350237398147238, 981
5.0876650837404425, 982
5.036043262150411, 983
5.280128596609775, 984
5.0340570913157325, 985
5.017931387808614, 986
5.274674096433167, 987
5.139631067455174, 988
5.083067508513273, 989
5.336920591133316, 990
5.069924239812973, 991
5.285230195075612, 992
5.186771707061985, 993
5.0128062551866694, 994
5.129344542586359, 995
4.996061158758675, 996
5.186102172013122, 997
5.351900388410985, 998
5.227810379292094, 999
5.137852915820113, 1000
4.944201265651915, 1001
5.117864447777811, 1002
5.302637808897413, 1003
5.144157162905033, 1004
4.923028186000286, 1005
4.844713000955928, 1006
5.131652930016086, 1007
5.405422035012258, 1008
5.197323801844141, 1009
5.045732821616803, 1010
5.001311283922939, 1011
4.932015687510689, 1012
5.051822195963466, 1013
5.102139555358806, 1014
5.141375065201978, 1015
4.950078856260719, 1016
4.753071254465784, 1017
4.886847657619852, 1018
5.041249128759349, 1019
5.002782894855796, 1020
4.832329387743143, 1021
5.008572228839515, 1022
5.0993174793750065, 1023
5.14788389573742, 1024
5.00406628870129, 1025
4.86940785650937, 1026
4.755251462957058, 1027
4.877862193296156, 1028
4.963574586955339, 1029
5.164264128596596, 1030
5.2730909227201135, 1031
5.049642953511078, 1032
4.825905635298137, 1033
4.968852375646945, 1034
4.835324862924257, 1035
5.042863379081122, 1036
5.168515356866187, 1037
5.426376424695833, 1038
5.168026821314578, 1039
5.078559455321057, 1040
4.951121651576122, 1041
4.868831453674683, 1042
4.928019377261539, 1043
5.2410396357094715, 1044
5.167542134068373, 1045
5.249769406856699, 1046
5.178087359451296, 1047
5.159074869392677, 1048
5.3699431428414375, 1049
5.089257411378981, 1050
5.194621042706797, 1051
5.259926303171646, 1052
5.065387795355547, 1053
5.050699736181424, 1054
5.387445946028209, 1055
5.123294730868613, 1056
5.189407705678939, 1057
5.190607146466676, 1058
5.383688889768944, 1059
5.21692265298858, 1060
5.335521302289596, 1061
5.082258973754505, 1062
4.95754381903256, 1063
5.079072219899382, 1064
4.988990826589847, 1065
5.058746958323308, 1066
4.983672244547798, 1067
5.149589766003729, 1068
5.03087765737323, 1069
5.306124687046903, 1070
5.064328473350739, 1071
5.231703500037134, 1072
5.479768128647203, 1073
5.380384576647279, 1074
5.133206808795803, 1075
5.208407633154819, 1076
5.498049981820576, 1077
5.356018012413693, 1078
5.114098848979119, 1079
5.054708967050987, 1080
4.973025028087772, 1081
4.999854687343872, 1082
4.966049176989055, 1083
4.990790296115626, 1084
4.969381566385852, 1085
5.14980427532676, 1086
5.119100309769545, 1087
5.1978267192107666, 1088
5.336718310182478, 1089
5.16947588596918, 1090
5.3894219257344655, 1091
5.222377391554681, 1092
5.162695500132646, 1093
5.178648540384745, 1094
5.299446068072647, 1095
4.978303342157073, 1096
5.117473852372417, 1097
5.185645128505279, 1098
5.048058335708445, 1099
5.222475688201764, 1100
5.382058572402578, 1101
5.231335809780746, 1102
5.1470739762036315, 1103
5.310704203987183, 1104
5.0428846471299655, 1105
5.213617309146855, 1106
5.381076084104745, 1107
5.2189605214272, 1108
5.364983394158392, 1109
5.133327987051237, 1110
5.155514677386342, 1111
5.33066829889319, 1112
5.14991617934164, 1113
5.1805947584256815, 1114
5.068313110757386, 1115
4.923247790390332, 1116
4.862757493648896, 1117
4.748479829425, 1118
4.871012169045304, 1119
5.133801614987371, 1120
5.418528364678419, 1121
5.168999277589731, 1122
5.374850974132482, 1123
5.192386874666481, 1124
5.382361637866447, 1125
5.253066166958283, 1126
5.090765782430809, 1127
5.321246700330208, 1128
5.104199811850136, 1129
4.987161296976027, 1130
5.132262647231099, 1131
5.154581864352317, 1132
5.215864047004065, 1133
5.4516186950705, 1134
5.298890875715663, 1135
5.049343665478331, 1136
4.877954224122023, 1137
4.73714538989155, 1138
4.985590831107379, 1139
4.911132848695063, 1140
4.675812656988483, 1141
4.792968224509279, 1142
5.1025116976663645, 1143
5.1003023735332516, 1144
5.20578988915124, 1145
5.4547088315684045, 1146
5.208556531096321, 1147
5.221541776805524, 1148
5.031726014292084, 1149
4.893848027792519, 1150
4.945126574005686, 1151
4.778981020710532, 1152
4.964128168102501, 1153
4.932659565993996, 1154
5.0683885249855924, 1155
5.127599422510184, 1156
5.2275628493537685, 1157
5.000230565551795, 1158
5.0681636546377575, 1159
5.2525278247647345, 1160
5.054853776739391, 1161
5.22350227791473, 1162
5.349427607855802, 1163
5.159494545076944, 1164
5.272444878478415, 1165
5.113715421616966, 1166
5.109292714788017, 1167
5.097458913974431, 1168
5.301531720072392, 1169
5.131538307955856, 1170
4.937392579727768, 1171
4.908922328303026, 1172
5.165576164736229, 1173
5.2950641588370475, 1174
5.076296700162496, 1175
5.2950167519270614, 1176
5.015892276878091, 1177
4.9514756133649955, 1178
4.850845023299653, 1179
4.886043076791801, 1180
4.82930545654511, 1181
5.128922010744979, 1182
5.394606916874947, 1183
5.151234728913964, 1184
5.05581544425291, 1185
4.887668421849604, 1186
5.097557581991891, 1187
4.966933568039102, 1188
5.213326761551192, 1189
5.451322153478318, 1190
5.167369862796711, 1191
4.974103341526622, 1192
5.1662952584555395, 1193
5.175612195302808, 1194
4.951829463999131, 1195
4.861890264012791, 1196
5.075698259208152, 1197
5.05148453084038, 1198
4.934570740360597, 1199
4.761879434590199, 1200
4.896948648917329, 1201
5.010575669402587, 1202
5.14976800412601, 1203
5.060983983535334, 1204
4.877620014446936, 1205
4.978427682727834, 1206
5.010618793979013, 1207
5.13412640506779, 1208
5.427004791236375, 1209
5.124227571576155, 1210
5.059999290323233, 1211
5.133566001891383, 1212
5.435424098486636, 1213
5.133257665064526, 1214
5.262394693469773, 1215
5.0956020341781, 1216
5.31327157007483, 1217
5.1252734534485, 1218
5.248316563364806, 1219
5.340570524430785, 1220
5.118284243835004, 1221
5.118818052425563, 1222
5.322446968691471, 1223
5.122748093007702, 1224
5.399013594701563, 1225
5.236474843207222, 1226
5.145302384271666, 1227
5.040744364486943, 1228
5.314554885558716, 1229
5.1990563995016394, 1230
5.276170785893144, 1231
5.111794548558058, 1232
5.059807010979148, 1233
5.271031608687065, 1234
5.151558872680727, 1235
5.161898819061732, 1236
5.2681616133716425, 1237
5.04680970359637, 1238
