6.039996522667492, 166
6.131357163924944, 167
6.039562006529043, 168
6.289966082426391, 169
6.150930070046516, 170
6.22447392814501, 171
6.262003266778489, 172
6.46791098619857, 173
6.444295284278129, 174
6.46186455485594, 175
6.321135143404531, 176
6.45545634328223, 177
6.541222054229602, 178
6.405538192282352, 179
6.509428217895348, 180
6.612715909290203, 181
6.598130279746789, 182
6.610406792242019, 183
6.673597632904478, 184
6.778462294111255, 185
6.591039460394261, 186
6.680849182849821, 187
6.6104918566335265, 188
6.666967109845929, 189
6.798695707888721, 190
6.7428443747555855, 191
6.747456894202373, 192
6.835836701377137, 193
6.9582606195200585, 194
6.815444293229475, 195
6.938334112846249, 196
6.827616058819272, 197
6.83960717321308, 198
6.946624617142456, 199
6.919646848699432, 200
7.050379889122948, 201
7.013713274026849, 202
6.898180888408853, 203
6.9904939902312755, 204
6.582617158743121, 205
6.230050000087375, 206
6.011659574651557, 207
5.668270584797673, 208
5.5064784517293575, 209
5.272191516816984, 210
4.907176058367068, 211
4.627979978250934, 212
4.379158312881851, 213
4.160749371644887, 214
4.012507538190735, 215
3.7062408959411965, 216
3.3628472747599196, 217
3.1947670493118854, 218
2.9996894279598934, 219
2.6910523597645244, 220
2.2090693691407646, 221
1.9947102867098683, 222
2.914881907168853, 223
2.5928012809529264, 224
2.4444107538426536, 225
2.9014956550279547, 226
2.8682510691234535, 227
2.940012258704028, 228
2.982095415866077, 229
2.9799413481669483, 230
2.866931818001917, 231
3.0031575500267063, 232
2.962047605588201, 233
2.8663772279742075, 234
2.9586110118883817, 235
2.9199774333090964, 236
2.879805428481368, 237
3.0270591624999996, 238
3.0428909083435034, 239
2.974302448501331, 240
2.9413716317722582, 241
2.964556504048599, 242
2.932930420208841, 243
3.0479767336913417, 244
3.0524993977069816, 245
2.93896900558703, 246
3.0441186945654737, 247
2.956455226667412, 248
2.8217073545075055, 249
2.8796046738651353, 250
2.881228530523162, 251
2.959471395151246, 252
2.928014994785801, 253
2.5772209358666416, 254
2.206545459580904, 255
2.118049039842944, 256
3.012362860813876, 257
2.9599034433417866, 258
2.861723252974824, 259
3.0234541884041524, 260
3.0615754897306524, 261
3.0148236860624205, 262
2.9187004502692315, 263
3.024952278264101, 264
2.8879539436998187, 265
3.018344434871053, 266
3.041138783480596, 267
2.9627340024353104, 268
2.9871383846506085, 269
3.063804179888537, 270
2.9542377068037418, 271
3.021359808558266, 272
3.0766447476117915, 273
3.438801731977625, 274
2.903157290233223, 275
2.87803498333452, 276
2.9348261697357776, 277
3.2616943271040473, 278
3.599018513094599, 279
3.853745654034726, 280
3.9117360023666117, 281
5.30632216235847, 282
5.3307101755855575, 283
5.308306032465902, 284
5.143763089475359, 285
5.019102204748964, 286
5.001734112618783, 287
5.194796859651212, 288
5.0264638326860345, 289
4.933194269167551, 290
5.018791783929969, 291
4.956025097402276, 292
4.842161809177352, 293
4.898955210641779, 294
4.860361696761695, 295
4.83187446349144, 296
4.76609680628088, 297
4.687888019149254, 298
4.425884305877616, 299
4.318145049516797, 300
4.0927983929549505, 301
3.6145001583501344, 302
3.4844074342694955, 303
3.0158974261665072, 304
3.073058193205909, 305
3.052724405927783, 306
2.930563633150183, 307
3.0720484666141497, 308
3.04935280853094, 309
3.0607479717126465, 310
3.047707462096239, 311
2.9671802291507445, 312
3.012456815022032, 313
3.0114699259923112, 314
3.074981790599917, 315
2.9921376082390387, 316
3.0552416427789497, 317
2.9538753710954753, 318
2.8835083915334865, 319
3.0626637883148162, 320
2.9314680373908883, 321
2.9421888084322254, 322
2.9710142728902467, 323
2.914237850485013, 324
2.990700840210829, 325
2.987859927646965, 326
2.879703616478001, 327
3.071083748779695, 328
3.014108671729537, 329
3.063678677971855, 330
3.012508846141833, 331
3.0109631331310283, 332
2.8905283707005545, 333
2.8565172100502165, 334
3.0104131712695197, 335
2.985810999034633, 336
2.8970829301193097, 337
2.8781694427538613, 338
3.0398318042129264, 339
2.953142580637502, 340
2.9301182648642636, 341
3.0350921920295524, 342
2.9026211467348424, 343
3.033176072599068, 344
3.0420807569617003, 345
3.038403029403004, 346
2.894904959991446, 347
2.859002429825913, 348
2.9607232069574434, 349
3.0201544379676455, 350
2.8355978823236416, 351
2.6853258678818683, 352
2.474809058287031, 353
2.2177976999684326, 354
1.9069005543665207, 355
1.7553580455966213, 356
1.4382239066786378, 357
1.2264269311974412, 358
0.8861767746686399, 359
0.689352784835815, 360
0.5578679903938728, 361
0.49555725156446656, 362
0.24846056227281782, 363
0.14149731199423649, 364
0.0, 365
0.0, 366
0.0, 367
0.0, 368
0.0, 369
0.0, 370
0.0, 371
0.0, 372
0.0, 373
0.0, 374
0.0, 375
0.0, 376
0.0, 377
0.0, 378
0.0, 379
0.0, 380
0.0, 381
0.08506878982692385, 382
0.2779293514692132, 383
0.6427995093046313, 384
0.8309555344830142, 385
0.9422270212234167, 386
1.0677183037432667, 387
1.1705119982315044, 388
1.5530193309580993, 389
1.9616770502294936, 390
2.3976766574102104, 391
2.7972713065376116, 392
2.963198173780314, 393
3.181949463682887, 394
3.663485579028828, 395
4.035549863237224, 396
5.4004743527386445, 397
5.422514315443155, 398
5.331228211428194, 399
5.412899648386658, 400
5.587489462946317, 401
5.645888034947976, 402
5.587762417269348, 403
5.493814873454699, 404
5.775214872714785, 405
5.79712002493688, 406
5.734540087719614, 407
5.747477689313461, 408
5.954199444872059, 409
5.837540031738574, 410
5.736644351127687, 411
5.845483832738271, 412
5.912458857417843, 413
6.051922939083167, 414
6.003347344224837, 415
6.041506048414965, 416
6.041390434197739, 417
6.125641318230945, 418
6.080380139933093, 419
6.1159374486936935, 420
6.3268299611979515, 421
6.2311304482990035, 422
6.303487500074821, 423
6.215536519443716, 424
6.300079925982908, 425
6.418998261735512, 426
6.415419835297517, 427
6.430311700156775, 428
6.5231060087534205, 429
6.568884814104772, 430
6.531129755199399, 431
6.4723993061014164, 432
6.674123604083396, 433
6.604553895208245, 434
6.5198202671262235, 435
6.532963452325284, 436
6.683728739687691, 437
6.815957679245399, 438
6.807637762017496, 439
6.766808652014788, 440
6.852959423812936, 441
6.692923490552901, 442
6.881256379984478, 443
6.778463187295985, 444
6.9532436216085545, 445
6.811612445468169, 446
6.834349427395257, 447
6.899204443169892, 448
6.64310099771171, 449
6.863707838242941, 450
6.844063608933135, 451
6.984579822744525, 452
6.978782919858877, 453
6.670281533507978, 454
6.846200833904295, 455
6.924205094972521, 456
6.939440178210473, 457
6.8251402806203, 458
6.484257856631676, 459
6.241993889826872, 460
6.990973554416053, 461
6.949058454781638, 462
6.913325806211987, 463
6.630496826459548, 464
7.041455341516849, 465
7.038212613918842, 466
7.107745727223457, 467
6.920420452279589, 468
7.084217779001701, 469
7.078065613937723, 470
7.0550368476868, 471
6.948618947736607, 472
6.757025544581945, 473
7.050499649127797, 474
6.872918181240089, 475
6.537498386533933, 476
6.961021009417193, 477
6.821859182445259, 478
6.677110866247613, 479
6.3287806663110375, 480
6.146845386354834, 481
6.93000955633457, 482
6.811872542905925, 483
6.9162401722199425, 484
6.7622175467722565, 485
6.660067358136585, 486
6.661017869890025, 487
6.674905305437834, 488
6.785688228421184, 489
6.641949763090151, 490
6.758168374293405, 491
6.732961559766429, 492
6.551085552191477, 493
6.6469217088743315, 494
6.571077807628327, 495
6.577161361156286, 496
6.411629942918063, 497
6.5578421694232585, 498
6.5230311066271005, 499
6.5319034431946426, 500
6.248921165391012, 501
6.2654502759102995, 502
6.286492812453091, 503
6.3361287431106375, 504
6.279918648356698, 505
6.274481154727607, 506
6.308593147150561, 507
6.308077207299299, 508
6.033851572029592, 509
6.119394773846084, 510
6.206673859603192, 511
6.140953266494537, 512
5.997389347159653, 513
6.028153246081453, 514
6.032843464716495, 515
5.851667794620436, 516
5.876961895567889, 517
5.886813050133083, 518
5.879983402714753, 519
5.778648598226689, 520
5.626851849088068, 521
5.675720552924008, 522
5.7176352214015935, 523
5.6728919006844665, 524
5.4293297865987515, 525
5.433331909142879, 526
5.603703172779959, 527
5.5508599945169586, 528
5.291017910149672, 529
